0.319091	-0.350046	0.834842	0.000273717	-0.993956	0.109778	-0.00166178	-0.109778	-0.993955	0.999999	8.9636e-05	-0.00168178	
0.319067	-0.350043	0.834842	0.000284491	-0.992809	0.119712	-0.00165869	-0.119712	-0.992807	0.999999	8.38802e-05	-0.00168082	
0.319042	-0.350041	0.834841	0.000295188	-0.991562	0.129634	-0.00165547	-0.129634	-0.991561	0.999999	7.80926e-05	-0.00167977	
0.319017	-0.350038	0.834841	0.00030581	-0.990216	0.139543	-0.00165213	-0.139543	-0.990215	0.999999	7.22756e-05	-0.00167864	
0.318993	-0.350035	0.83484	0.000316356	-0.988771	0.149438	-0.00164866	-0.149438	-0.98877	0.999999	6.64314e-05	-0.00167742	
0.318968	-0.350032	0.834839	0.000326827	-0.987227	0.159318	-0.00164507	-0.159318	-0.987226	0.999999	6.05623e-05	-0.00167613	
0.318943	-0.350029	0.834839	0.000337221	-0.985585	0.169182	-0.00164137	-0.169182	-0.985583	0.999999	5.46705e-05	-0.00167476	
0.318918	-0.350026	0.834838	0.00034754	-0.983844	0.179029	-0.00163754	-0.179029	-0.983842	0.999999	4.87584e-05	-0.0016733	
0.318894	-0.350023	0.834837	0.000357784	-0.982004	0.188858	-0.00163359	-0.188859	-0.982003	0.999999	4.2828e-05	-0.00167176	
0.318869	-0.35002	0.834837	0.000367952	-0.980067	0.198669	-0.00162952	-0.198669	-0.980065	0.999999	3.68817e-05	-0.00167014	
0.318844	-0.350017	0.834836	0.000378045	-0.978031	0.208459	-0.00162534	-0.20846	-0.97803	0.999999	3.09217e-05	-0.00166844	
0.31882	-0.350014	0.834835	0.000388062	-0.975897	0.218229	-0.00162104	-0.218229	-0.975896	0.999999	2.49501e-05	-0.00166666	
0.318795	-0.350011	0.834834	0.000398005	-0.973666	0.227977	-0.00161663	-0.227977	-0.973665	0.999999	1.89692e-05	-0.00166479	
0.31877	-0.350008	0.834833	0.000407872	-0.971338	0.237702	-0.0016121	-0.237702	-0.971337	0.999999	1.29812e-05	-0.00166285	
0.318745	-0.350005	0.834832	0.000417665	-0.968912	0.247403	-0.00160746	-0.247404	-0.968911	0.999999	6.98805e-06	-0.00166082	
0.318721	-0.350002	0.834831	0.000427383	-0.96639	0.25708	-0.00160271	-0.25708	-0.966389	0.999999	9.92059e-07	-0.00165872	
0.318696	-0.349999	0.83483	0.000437026	-0.963771	0.266731	-0.00159785	-0.266731	-0.96377	0.999999	-5.00471e-06	-0.00165653	
0.318671	-0.349996	0.834829	0.000446595	-0.961056	0.276355	-0.00159289	-0.276355	-0.961054	0.999999	-1.10002e-05	-0.00165427	
0.318646	-0.349993	0.834828	0.000456089	-0.958244	0.285952	-0.00158781	-0.285952	-0.958243	0.999999	-1.69923e-05	-0.00165193	
0.318621	-0.34999	0.834827	0.00046551	-0.955337	0.295519	-0.00158263	-0.29552	-0.955335	0.999999	-2.29789e-05	-0.00164951	
0.318597	-0.349987	0.834825	0.000474857	-0.952334	0.305058	-0.00157734	-0.305058	-0.952332	0.999999	-2.89581e-05	-0.00164701	
0.318572	-0.349984	0.834824	0.00048413	-0.949236	0.314566	-0.00157195	-0.314566	-0.949234	0.999999	-3.49279e-05	-0.00164444	
0.318547	-0.349981	0.834823	0.000493329	-0.946042	0.324042	-0.00156645	-0.324043	-0.946041	0.999999	-4.08863e-05	-0.00164179	
0.318522	-0.349978	0.834821	0.000502456	-0.942755	0.333486	-0.00156085	-0.333487	-0.942754	0.999999	-4.68313e-05	-0.00163906	
0.318497	-0.349975	0.83482	0.000511509	-0.939373	0.342897	-0.00155515	-0.342897	-0.939372	0.999999	-5.27611e-05	-0.00163626	
0.318473	-0.349972	0.834819	0.000520489	-0.935897	0.352273	-0.00154936	-0.352274	-0.935896	0.999999	-5.86738e-05	-0.00163339	
0.318448	-0.349969	0.834817	0.000529397	-0.932328	0.361615	-0.00154346	-0.361615	-0.932326	0.999999	-6.45675e-05	-0.00163045	
0.318423	-0.349966	0.834816	0.000538232	-0.928665	0.37092	-0.00153747	-0.37092	-0.928664	0.999999	-7.04404e-05	-0.00162743	
0.318398	-0.349964	0.834814	0.000546995	-0.924909	0.380188	-0.00153138	-0.380188	-0.924908	0.999999	-7.62907e-05	-0.00162435	
0.318373	-0.349961	0.834813	0.000555686	-0.921061	0.389417	-0.00152519	-0.389418	-0.92106	0.999999	-8.21167e-05	-0.00162119	
0.318348	-0.349958	0.834811	0.000564306	-0.917121	0.398608	-0.00151892	-0.398609	-0.91712	0.999999	-8.79167e-05	-0.00161797	
0.318324	-0.349955	0.83481	0.000572854	-0.913089	0.40776	-0.00151255	-0.40776	-0.913088	0.999999	-9.36889e-05	-0.00161468	
0.318299	-0.349952	0.834808	0.000581331	-0.908966	0.41687	-0.00150608	-0.41687	-0.908965	0.999999	-9.94318e-05	-0.00161132	
0.318274	-0.349949	0.834806	0.000589737	-0.904752	0.425939	-0.00149953	-0.425939	-0.904751	0.999999	-0.000105144	-0.0016079	
0.318249	-0.349946	0.834804	0.000598073	-0.900447	0.434965	-0.00149289	-0.434965	-0.900446	0.999999	-0.000110823	-0.00160441	
0.318224	-0.349943	0.834803	0.000606338	-0.896053	0.443947	-0.00148616	-0.443948	-0.896052	0.999999	-0.000116468	-0.00160086	
0.318199	-0.349941	0.834801	0.000614534	-0.891569	0.452885	-0.00147935	-0.452886	-0.891567	0.999999	-0.000122078	-0.00159726	
0.318174	-0.349938	0.834799	0.000622659	-0.886995	0.461778	-0.00147245	-0.461779	-0.886994	0.999999	-0.00012765	-0.00159359	
